Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2014,2014,2014,4,0,1,Import,524,Nepal,NPL,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,231930,,,,231930,,412243,,,4
H4,2014,2014,2014,4,0,1,Import,524,Nepal,NPL,752,Sweden,SWE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,8,,,,8,,32,,,4
H4,2014,2014,2014,4,0,1,Import,524,Nepal,NPL,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,124,,,,124,,997,,,4
H4,2014,2014,2014,4,0,2,Export,524,Nepal,NPL,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,9,,,,9,,33,,,4
H4,2014,2014,2014,4,0,1,Import,524,Nepal,NPL,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2480,,,,2480,,9066,,,4
H3,2010,2010,2010,4,0,1,Import,524,Nepal,NPL,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,610894,,,,610894,,1472459,,,4
H3,2010,2010,2010,4,0,2,Export,524,Nepal,NPL,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,36,,,,36,,149,,,4
H3,2010,2010,2010,4,0,1,Import,524,Nepal,NPL,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,202891,,,,202891,,531617,,,4
H3,2010,2010,2010,4,0,1,Import,524,Nepal,NPL,144,Sri Lanka,LKA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,150,,,,150,,1108,,,4
H3,2010,2010,2010,4,0,1,Import,524,Nepal,NPL,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,18945,,,,18945,,57765,,,4
H3,2010,2010,2010,4,0,1,Import,524,Nepal,NPL,208,Denmark,DNK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,24,,,,24,,449,,,4
H3,2010,2010,2010,4,0,1,Import,524,Nepal,NPL,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,156304,,,,156304,,475628,,,4
H3,2010,2010,2010,4,0,1,Import,524,Nepal,NPL,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1170,,,,1170,,8210,,,4
H3,2010,2010,2010,4,0,1,Import,524,Nepal,NPL,410,Rep. of Korea,KOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,7,,,,7,,111,,,4
H3,2010,2010,2010,4,0,1,Import,524,Nepal,NPL,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,3888,,,,3888,,26824,,,4
H3,2010,2010,2010,4,0,1,Import,524,Nepal,NPL,702,Singapore,SGP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1426,,,,1426,,3948,,,4
