Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2019,2019,2019,4,0,2,Export,528,Netherlands,NLD,28,Antigua and Barbuda,ATG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1161,,,,1133,,12971,,,0
H5,2019,2019,2019,4,0,1,Import,528,Netherlands,NLD,31,Azerbaijan,AZE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,11026,,,,10737,,78088,,,0
H5,2019,2019,2019,4,0,2,Export,528,Netherlands,NLD,31,Azerbaijan,AZE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,29238,,,,28652,,474943,,,0
H5,2019,2019,2019,4,0,1,Import,528,Netherlands,NLD,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,7338318,,,,7146285,,28418570,,,0
H5,2019,2019,2019,4,0,2,Export,528,Netherlands,NLD,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,12070,,,,11771,,46673,,,0
H5,2019,2019,2019,4,0,1,Import,528,Netherlands,NLD,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,12707096,,,,12380022,,37863587,,,0
H5,2019,2019,2019,4,0,2,Export,528,Netherlands,NLD,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,76549,,,,74544,,602661,,,0
H5,2019,2019,2019,4,0,1,Import,528,Netherlands,NLD,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,4518460,,,,4406238,,16164969,,,4
H5,2019,2019,2019,4,0,2,Export,528,Netherlands,NLD,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,27865,,,,27185,,132768,,,4
H5,2019,2019,2019,4,0,2,Export,528,Netherlands,NLD,44,Bahamas,BHS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,884,,,,866,,13147,,,0
H5,2019,2019,2019,4,0,2,Export,528,Netherlands,NLD,48,Bahrain,BHR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,598,,,,575,,4629,,,0
H5,2019,2019,2019,4,0,1,Import,528,Netherlands,NLD,51,Armenia,ARM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,10580,,,,10299,,72868,,,0
H5,2019,2019,2019,4,0,2,Export,528,Netherlands,NLD,51,Armenia,ARM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,5440,,,,5298,,48316,,,0
H5,2019,2019,2019,4,0,1,Import,528,Netherlands,NLD,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,23215060,,,,22619765,,65081311,,,4
H5,2019,2019,2019,4,0,2,Export,528,Netherlands,NLD,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,10643301,,,,10367960,,42320881,,,0
H5,2019,2019,2019,4,0,2,Export,528,Netherlands,NLD,60,Bermuda,BMU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,15312,,,,14917,,139194,,,0
H5,2019,2019,2019,4,0,1,Import,528,Netherlands,NLD,68,Bolivia (Plurinational State of),BOL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,3,,,,3,,193,,,0
H5,2019,2019,2019,4,0,1,Import,528,Netherlands,NLD,70,Bosnia Herzegovina,BIH,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,406,,,,396,,2518,,,0
H5,2019,2019,2019,4,0,2,Export,528,Netherlands,NLD,70,Bosnia Herzegovina,BIH,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1310,,,,1286,,26955,,,0
H5,2019,2019,2019,4,0,1,Import,528,Netherlands,NLD,76,Brazil,BRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,51333,,,,49984,,179012,,,0
H5,2019,2019,2019,4,0,2,Export,528,Netherlands,NLD,76,Brazil,BRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,36396,,,,35439,,102153,,,0
H5,2019,2019,2019,4,0,2,Export,528,Netherlands,NLD,84,Belize,BLZ,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,383,,,,383,,2335,,,0
H5,2019,2019,2019,4,0,2,Export,528,Netherlands,NLD,92,Br. Virgin Isds,VGB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,767,,,,754,,24299,,,0
H5,2019,2019,2019,4,0,2,Export,528,Netherlands,NLD,96,Brunei Darussalam,BRN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,90,,,,88,,2809,,,0
H5,2019,2019,2019,4,0,1,Import,528,Netherlands,NLD,100,Bulgaria,BGR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,288170,,,,280740,,1009662,,,0
H5,2019,2019,2019,4,0,2,Export,528,Netherlands,NLD,100,Bulgaria,BGR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,138301,,,,134841,,573139,,,4
H5,2019,2019,2019,4,0,2,Export,528,Netherlands,NLD,116,Cambodia,KHM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,16736,,,,16311,,231358,,,0
H5,2019,2019,2019,4,0,2,Export,528,Netherlands,NLD,120,Cameroon,CMR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,901,,,,885,,28432,,,0
H5,2019,2019,2019,4,0,1,Import,528,Netherlands,NLD,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,160082,,,,156076,,582009,,,0
H5,2019,2019,2019,4,0,2,Export,528,Netherlands,NLD,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,91103,,,,88746,,273438,,,0
H5,2019,2019,2019,4,0,2,Export,528,Netherlands,NLD,140,Central African Rep.,CAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2757,,,,2695,,15531,,,4
H5,2019,2019,2019,4,0,2,Export,528,Netherlands,NLD,144,Sri Lanka,LKA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,666,,,,665,,11521,,,4
H5,2019,2019,2019,4,0,1,Import,528,Netherlands,NLD,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,38979344,,,,37965453,,109187003,,,0
H5,2019,2019,2019,4,0,2,Export,528,Netherlands,NLD,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,504,,,,491,,2031,,,0
H5,2019,2019,2019,4,0,1,Import,528,Netherlands,NLD,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,671,,,,654,,4072,,,0
H5,2019,2019,2019,4,0,2,Export,528,Netherlands,NLD,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1582403,,,,1542652,,10088932,,,4
H5,2019,2019,2019,4,0,1,Import,528,Netherlands,NLD,170,Colombia,COL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,6,,,,6,,34,,,0
H5,2019,2019,2019,4,0,2,Export,528,Netherlands,NLD,170,Colombia,COL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,10792,,,,10517,,42408,,,0
H5,2019,2019,2019,4,0,2,Export,528,Netherlands,NLD,178,Congo,COG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,3092,,,,3054,,64881,,,4
H5,2019,2019,2019,4,0,2,Export,528,Netherlands,NLD,180,Dem. Rep. of the Congo,COD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,6559,,,,6381,,76565,,,0
H5,2019,2019,2019,4,0,2,Export,528,Netherlands,NLD,184,Cook Isds,COK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,238,,,,234,,7301,,,0
H5,2019,2019,2019,4,0,2,Export,528,Netherlands,NLD,188,Costa Rica,CRI,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,19101,,,,18593,,61523,,,0
H5,2019,2019,2019,4,0,1,Import,528,Netherlands,NLD,191,Croatia,HRV,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,89533,,,,87524,,445304,,,4
H5,2019,2019,2019,4,0,2,Export,528,Netherlands,NLD,191,Croatia,HRV,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,14393,,,,14090,,75062,,,4
H5,2019,2019,2019,4,0,2,Export,528,Netherlands,NLD,192,Cuba,CUB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,10233,,,,9965,,25376,,,0
H5,2019,2019,2019,4,0,1,Import,528,Netherlands,NLD,196,Cyprus,CYP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,11898,,,,11620,,41679,,,4
H5,2019,2019,2019,4,0,2,Export,528,Netherlands,NLD,196,Cyprus,CYP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,184596,,,,180027,,664133,,,4
H5,2019,2019,2019,4,0,1,Import,528,Netherlands,NLD,203,Czechia,CZE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,168881,,,,165268,,702205,,,0
H5,2019,2019,2019,4,0,2,Export,528,Netherlands,NLD,203,Czechia,CZE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,489776,,,,475309,,1822347,,,4
H5,2019,2019,2019,4,0,2,Export,528,Netherlands,NLD,204,Benin,BEN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,6533,,,,6370,,35172,,,0
H5,2019,2019,2019,4,0,1,Import,528,Netherlands,NLD,208,Denmark,DNK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,466208,,,,453847,,1316499,,,4
H5,2019,2019,2019,4,0,2,Export,528,Netherlands,NLD,208,Denmark,DNK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,421049,,,,409887,,2450168,,,4
H5,2019,2019,2019,4,0,1,Import,528,Netherlands,NLD,214,Dominican Rep.,DOM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1,,,,1,,85,,,0
H5,2019,2019,2019,4,0,2,Export,528,Netherlands,NLD,214,Dominican Rep.,DOM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1631,,,,1585,,7795,,,0
H5,2019,2019,2019,4,0,1,Import,528,Netherlands,NLD,218,Ecuador,ECU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,56,,,,55,,452,,,0
H5,2019,2019,2019,4,0,2,Export,528,Netherlands,NLD,218,Ecuador,ECU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,16601,,,,16169,,55124,,,0
H5,2019,2019,2019,4,0,2,Export,528,Netherlands,NLD,226,Equatorial Guinea,GNQ,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,5797,,,,5647,,75953,,,0
H5,2019,2019,2019,4,0,1,Import,528,Netherlands,NLD,231,Ethiopia,ETH,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,473,,,,461,,4109,,,0
H5,2019,2019,2019,4,0,2,Export,528,Netherlands,NLD,232,Eritrea,ERI,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,506,,,,494,,2818,,,0
H5,2019,2019,2019,4,0,1,Import,528,Netherlands,NLD,233,Estonia,EST,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,23349,,,,22838,,70690,,,4
H5,2019,2019,2019,4,0,2,Export,528,Netherlands,NLD,233,Estonia,EST,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,130609,,,,127338,,530680,,,4
H5,2019,2019,2019,4,0,2,Export,528,Netherlands,NLD,234,Faeroe Isds,FRO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,4284,,,,4176,,18557,,,0
H5,2019,2019,2019,4,0,1,Import,528,Netherlands,NLD,246,Finland,FIN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,178456,,,,173953,,595115,,,4
H5,2019,2019,2019,4,0,2,Export,528,Netherlands,NLD,246,Finland,FIN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,104097,,,,101472,,288958,,,4
H5,2019,2019,2019,4,0,1,Import,528,Netherlands,NLD,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,98564998,,,,96031673,,373599472,,,0
H5,2019,2019,2019,4,0,2,Export,528,Netherlands,NLD,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,3515282,,,,3423559,,10059054,,,4
H5,2019,2019,2019,4,0,2,Export,528,Netherlands,NLD,258,French Polynesia,PYF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,10654,,,,10370,,31925,,,0
H5,2019,2019,2019,4,0,2,Export,528,Netherlands,NLD,262,Djibouti,DJI,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,887,,,,870,,13521,,,0
H5,2019,2019,2019,4,0,2,Export,528,Netherlands,NLD,266,Gabon,GAB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,180,,,,177,,5104,,,0
H5,2019,2019,2019,4,0,1,Import,528,Netherlands,NLD,268,Georgia,GEO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,81302,,,,79165,,433226,,,0
H5,2019,2019,2019,4,0,2,Export,528,Netherlands,NLD,268,Georgia,GEO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,31447,,,,30771,,265781,,,0
H5,2019,2019,2019,4,0,2,Export,528,Netherlands,NLD,270,Gambia,GMB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,41508,,,,40420,,171695,,,0
H5,2019,2019,2019,4,0,1,Import,528,Netherlands,NLD,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,67874797,,,,66144445,,165365593,,,4
H5,2019,2019,2019,4,0,2,Export,528,Netherlands,NLD,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,5823629,,,,5665943,,23695887,,,0
H5,2019,2019,2019,4,0,2,Export,528,Netherlands,NLD,288,Ghana,GHA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2994,,,,2928,,70267,,,0
H5,2019,2019,2019,4,0,2,Export,528,Netherlands,NLD,292,Gibraltar,GIB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1042,,,,1014,,7646,,,0
H5,2019,2019,2019,4,0,1,Import,528,Netherlands,NLD,300,Greece,GRC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,563702,,,,549201,,1321888,,,4
H5,2019,2019,2019,4,0,2,Export,528,Netherlands,NLD,300,Greece,GRC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,105577,,,,102927,,366858,,,4
H5,2019,2019,2019,4,0,2,Export,528,Netherlands,NLD,304,Greenland,GRL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,355,,,,349,,2161,,,0
H5,2019,2019,2019,4,0,2,Export,528,Netherlands,NLD,316,Guam,GUM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1587,,,,1554,,9812,,,0
H5,2019,2019,2019,4,0,2,Export,528,Netherlands,NLD,324,Guinea,GIN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2785,,,,2697,,21016,,,0
H5,2019,2019,2019,4,0,2,Export,528,Netherlands,NLD,328,Guyana,GUY,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1237,,,,1207,,4071,,,0
H5,2019,2019,2019,4,0,2,Export,528,Netherlands,NLD,332,Haiti,HTI,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,0,,,,14,,202,,,4
H5,2019,2019,2019,4,0,2,Export,528,Netherlands,NLD,336,Holy See (Vatican City State),VAT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,45,,,,44,,1697,,,0
H5,2019,2019,2019,4,0,2,Export,528,Netherlands,NLD,340,Honduras,HND,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,5732,,,,5602,,19167,,,0
H5,2019,2019,2019,4,0,1,Import,528,Netherlands,NLD,344,"China, Hong Kong SAR",HKG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,41,,,,40,,398,,,0
H5,2019,2019,2019,4,0,2,Export,528,Netherlands,NLD,344,"China, Hong Kong SAR",HKG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1915942,,,,1866712,,19455202,,,0
H5,2019,2019,2019,4,0,1,Import,528,Netherlands,NLD,348,Hungary,HUN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,365110,,,,355915,,833363,,,4
H5,2019,2019,2019,4,0,2,Export,528,Netherlands,NLD,348,Hungary,HUN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,73010,,,,71350,,250009,,,4
H5,2019,2019,2019,4,0,2,Export,528,Netherlands,NLD,352,Iceland,ISL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1626583,,,,1585588,,9237016,,,0
H5,2019,2019,2019,4,0,1,Import,528,Netherlands,NLD,360,Indonesia,IDN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2,,,,2,,108,,,0
H5,2019,2019,2019,4,0,2,Export,528,Netherlands,NLD,360,Indonesia,IDN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2057,,,,2013,,20672,,,0
H5,2019,2019,2019,4,0,2,Export,528,Netherlands,NLD,368,Iraq,IRQ,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,18545,,,,18087,,158994,,,0
H5,2019,2019,2019,4,0,1,Import,528,Netherlands,NLD,372,Ireland,IRL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,288194,,,,280230,,593793,,,4
H5,2019,2019,2019,4,0,2,Export,528,Netherlands,NLD,372,Ireland,IRL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2642089,,,,2575218,,11625404,,,6
H5,2019,2019,2019,4,0,1,Import,528,Netherlands,NLD,376,Israel,ISR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,117764,,,,114654,,513184,,,0
H5,2019,2019,2019,4,0,2,Export,528,Netherlands,NLD,376,Israel,ISR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,3828,,,,3771,,31943,,,0
H5,2019,2019,2019,4,0,1,Import,528,Netherlands,NLD,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,52015137,,,,50752353,,186418887,,,0
H5,2019,2019,2019,4,0,2,Export,528,Netherlands,NLD,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,317243,,,,309217,,1438622,,,0
H5,2019,2019,2019,4,0,2,Export,528,Netherlands,NLD,384,Côte d'Ivoire,CIV,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,12448,,,,12197,,343029,,,0
H5,2019,2019,2019,4,0,1,Import,528,Netherlands,NLD,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,392,,,,383,,3047,,,0
H5,2019,2019,2019,4,0,2,Export,528,Netherlands,NLD,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1728945,,,,1681641,,40070950,,,0
H5,2019,2019,2019,4,0,2,Export,528,Netherlands,NLD,398,Kazakhstan,KAZ,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,534,,,,520,,2238,,,0
H5,2019,2019,2019,4,0,1,Import,528,Netherlands,NLD,400,Jordan,JOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,295,,,,287,,401,,,0
H5,2019,2019,2019,4,0,2,Export,528,Netherlands,NLD,400,Jordan,JOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,590,,,,575,,1475,,,0
H5,2019,2019,2019,4,0,2,Export,528,Netherlands,NLD,404,Kenya,KEN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2904,,,,2837,,34176,,,0
H5,2019,2019,2019,4,0,1,Import,528,Netherlands,NLD,410,Rep. of Korea,KOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2,,,,2,,465,,,0
H5,2019,2019,2019,4,0,2,Export,528,Netherlands,NLD,410,Rep. of Korea,KOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,44263,,,,43174,,262699,,,0
H5,2019,2019,2019,4,0,1,Import,528,Netherlands,NLD,422,Lebanon,LBN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,57486,,,,55985,,415499,,,0
H5,2019,2019,2019,4,0,2,Export,528,Netherlands,NLD,422,Lebanon,LBN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,13663,,,,13457,,184552,,,0
H5,2019,2019,2019,4,0,2,Export,528,Netherlands,NLD,426,Lesotho,LSO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,189,,,,184,,3360,,,0
H5,2019,2019,2019,4,0,1,Import,528,Netherlands,NLD,428,Latvia,LVA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,37633,,,,36758,,157016,,,4
H5,2019,2019,2019,4,0,2,Export,528,Netherlands,NLD,428,Latvia,LVA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,456914,,,,445234,,1397326,,,4
H5,2019,2019,2019,4,0,1,Import,528,Netherlands,NLD,440,Lithuania,LTU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,31534,,,,30921,,94981,,,4
H5,2019,2019,2019,4,0,2,Export,528,Netherlands,NLD,440,Lithuania,LTU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,147543,,,,143859,,547773,,,4
H5,2019,2019,2019,4,0,1,Import,528,Netherlands,NLD,442,Luxembourg,LUX,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,342637,,,,334371,,1223763,,,0
H5,2019,2019,2019,4,0,2,Export,528,Netherlands,NLD,442,Luxembourg,LUX,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,80405,,,,78394,,309069,,,4
H5,2019,2019,2019,4,0,2,Export,528,Netherlands,NLD,446,"China, Macao SAR",MAC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,198670,,,,193293,,2825321,,,0
H5,2019,2019,2019,4,0,1,Import,528,Netherlands,NLD,458,Malaysia,MYS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,8,,,,8,,506,,,0
