Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2004,2004,2004,4,0,2,Export,251,France,FRA,784,United Arab Emirates,ARE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2036957,,,,2244349,,20266726,,,4
H2,2004,2004,2004,4,0,1,Import,251,France,FRA,788,Tunisia,TUN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,5502967,,,,5521200,,2800107,,,0
H2,2004,2004,2004,4,0,2,Export,251,France,FRA,788,Tunisia,TUN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,43925,,,,56700,,522338,,,0
H2,2004,2004,2004,4,0,1,Import,251,France,FRA,792,Turkey,TUR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,410483,,,,614000,,1293697,,,0
H2,2004,2004,2004,4,0,2,Export,251,France,FRA,792,Turkey,TUR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,431682,,,,544000,,2154024,,,0
H2,2004,2004,2004,4,0,2,Export,251,France,FRA,795,Turkmenistan,TKM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,8047,,,,8200,,27361,,,0
H2,2004,2004,2004,4,0,2,Export,251,France,FRA,796,Turks and Caicos Isds,TCA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,25389,,,,30400,,318378,,,0
H2,2004,2004,2004,4,0,2,Export,251,France,FRA,800,Uganda,UGA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,27322,,,,20200,,57208,,,0
H2,2004,2004,2004,4,0,1,Import,251,France,FRA,804,Ukraine,UKR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,133,,,,149,,23635,,,4
H2,2004,2004,2004,4,0,2,Export,251,France,FRA,804,Ukraine,UKR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,489321,,,,526600,,5543004,,,0
H2,2004,2004,2004,4,0,1,Import,251,France,FRA,807,North Macedonia,MKD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4500,,,,4500,,13683,,,0
H2,2004,2004,2004,4,0,2,Export,251,France,FRA,807,North Macedonia,MKD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,34675,,,,36900,,70889,,,0
H2,2004,2004,2004,4,0,2,Export,251,France,FRA,818,Egypt,EGY,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,139802,,,,153300,,1346887,,,0
H2,2004,2004,2004,4,0,1,Import,251,France,FRA,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3549194,,,,3620829,,18575746,,,4
H2,2004,2004,2004,4,0,2,Export,251,France,FRA,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,308632082,,,,276490600,,1518845385,,,0
H2,2004,2004,2004,4,0,2,Export,251,France,FRA,834,United Rep. of Tanzania,TZA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,87230,,,,120300,,833254,,,0
H2,2004,2004,2004,4,0,1,Import,251,France,FRA,837,Bunkers,,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,69,,,,100,,1244,,,0
H2,2004,2004,2004,4,0,1,Import,251,France,FRA,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,9696184,,,,10534096,,20205307,,,4
H2,2004,2004,2004,4,0,2,Export,251,France,FRA,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,95014518,,,,108567557,,1026131120,,,4
H2,2004,2004,2004,4,0,2,Export,251,France,FRA,854,Burkina Faso,BFA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,313971,,,,343800,,1563284,,,0
H2,2004,2004,2004,4,0,1,Import,251,France,FRA,858,Uruguay,URY,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,6516,,,,8500,,57221,,,0
H2,2004,2004,2004,4,0,2,Export,251,France,FRA,858,Uruguay,URY,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,112007,,,,129100,,970057,,,0
H2,2004,2004,2004,4,0,2,Export,251,France,FRA,860,Uzbekistan,UZB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,151,,,,200,,1244,,,0
H2,2004,2004,2004,4,0,2,Export,251,France,FRA,862,Venezuela,VEN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,770997,,,,795200,,2755956,,,0
H2,2004,2004,2004,4,0,2,Export,251,France,FRA,876,Wallis and Futuna Isds,WLF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,76653,,,,77200,,258682,,,0
H2,2004,2004,2004,4,0,2,Export,251,France,FRA,887,Yemen,YEM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,171,,,,300,,2487,,,0
H2,2004,2004,2004,4,0,1,Import,251,France,FRA,891,Serbia and Montenegro,SCG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,86688,,,,99000,,213958,,,0
H2,2004,2004,2004,4,0,2,Export,251,France,FRA,891,Serbia and Montenegro,SCG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,67168,,,,76400,,478810,,,0
H2,2004,2004,2004,4,0,2,Export,251,France,FRA,894,Zambia,ZMB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,946,,,,1800,,31092,,,0
H2,2004,2004,2004,4,0,1,Import,251,France,FRA,899,"Areas, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1197,,,,1300,,8708,,,0
H1,2000,2000,2000,4,0,1,Import,251,France,FRA,0,World,WLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,549108857,,,,532873030,,426224516,,,4
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,0,World,WLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1492027455,,,,1631129855,,5022867298,,,4
H1,2000,2000,2000,4,0,4,Re-Import,251,France,FRA,0,World,WLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,3431041,,,,3785550,,30402638,,,4
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,8,Albania,ALB,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,5638,,,,8100,,14888,,,0
H1,2000,2000,2000,4,0,1,Import,251,France,FRA,12,Algeria,DZA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,3152429,,,,3675600,,3161741,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,12,Algeria,DZA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,58341,,,,75300,,815341,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,20,Andorra,AND,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,228137,,,,264000,,1593181,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,24,Angola,AGO,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,43006,,,,46400,,380914,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,28,Antigua and Barbuda,ATG,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,154731,,,,161500,,408724,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,31,Azerbaijan,AZE,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,30616,,,,38700,,91858,,,0
H1,2000,2000,2000,4,0,1,Import,251,France,FRA,32,Argentina,ARG,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1434621,,,,1438845,,2143115,,,4
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,32,Argentina,ARG,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,922175,,,,1059203,,3380189,,,4
H1,2000,2000,2000,4,0,1,Import,251,France,FRA,36,Australia,AUS,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,4416733,,,,4676058,,10423818,,,4
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,36,Australia,AUS,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,2629700,,,,2779231,,26325617,,,4
H1,2000,2000,2000,4,0,1,Import,251,France,FRA,40,Austria,AUT,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,38503,,,,40500,,125099,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,40,Austria,AUT,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,5372261,,,,5532462,,24962501,,,4
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,44,Bahamas,BHS,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,448253,,,,465430,,3485812,,,4
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,48,Bahrain,BHR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,250831,,,,267700,,1150607,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,50,Bangladesh,BGD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,48122,,,,48200,,149023,,,0
H1,2000,2000,2000,4,0,1,Import,251,France,FRA,51,Armenia,ARM,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,2250,,,,2900,,2527,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,51,Armenia,ARM,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,3837,,,,6300,,22332,,,0
H1,2000,2000,2000,4,0,1,Import,251,France,FRA,52,Barbados,BRB,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,2390,,,,2623,,13760,,,4
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,52,Barbados,BRB,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,140797,,,,153100,,1499076,,,0
H1,2000,2000,2000,4,0,1,Import,251,France,FRA,56,Belgium,BEL,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1533437,,,,1568045,,4594135,,,4
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,56,Belgium,BEL,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,170868824,,,,186800427,,490685078,,,4
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,60,Bermuda,BMU,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,211153,,,,218945,,2067638,,,4
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,68,Bolivia (Plurinational State of),BOL,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,19689,,,,21700,,208997,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,70,Bosnia Herzegovina,BIH,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,39844,,,,46090,,149304,,,4
H1,2000,2000,2000,4,0,1,Import,251,France,FRA,76,Brazil,BRA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,5425,,,,5600,,23588,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,76,Brazil,BRA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,3882709,,,,4058911,,22672664,,,4
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,84,Belize,BLZ,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,15795,,,,15800,,249869,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,92,Br. Virgin Isds,VGB,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,69223,,,,79400,,671656,,,0
H1,2000,2000,2000,4,0,1,Import,251,France,FRA,100,Bulgaria,BGR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,2658106,,,,2685536,,1761078,,,4
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,100,Bulgaria,BGR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,11269,,,,14400,,166580,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,104,Myanmar,MMR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,709,,,,1200,,6742,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,108,Burundi,BDI,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,21226,,,,22100,,78514,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,112,Belarus,BLR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,142185,,,,144600,,484710,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,116,Cambodia,KHM,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,329569,,,,338845,,1539246,,,4
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,120,Cameroon,CMR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1499444,,,,1571700,,7851995,,,0
H1,2000,2000,2000,4,0,1,Import,251,France,FRA,124,Canada,CAN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,4765,,,,8600,,47035,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,124,Canada,CAN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,61738254,,,,65407505,,193628702,,,4
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,132,Cabo Verde,CPV,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,3569,,,,4400,,15310,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,136,Cayman Isds,CYM,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,62506,,,,62900,,965909,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,140,Central African Rep.,CAF,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,96168,,,,79000,,219812,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,144,Sri Lanka,LKA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,191431,,,,191100,,737950,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,148,Chad,TCD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,81471,,,,81900,,165316,,,0
H1,2000,2000,2000,4,0,1,Import,251,France,FRA,152,Chile,CHL,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,7442989,,,,7657900,,12643172,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,152,Chile,CHL,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,47472,,,,52800,,664773,,,0
H1,2000,2000,2000,4,0,1,Import,251,France,FRA,156,China,CHN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,216461,,,,216000,,442691,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,156,China,CHN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,4142873,,,,4185241,,4526443,,,4
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,170,Colombia,COL,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,414695,,,,513100,,1787711,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,174,Comoros,COM,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1349,,,,4600,,24861,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,175,Mayotte,MYT,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,175215,,,,209600,,416449,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,178,Congo,COG,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,152001,,,,193400,,828825,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,180,Dem. Rep. of the Congo,COD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,292851,,,,945300,,538926,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,188,Costa Rica,CRI,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,119297,,,,120400,,868152,,,0
H1,2000,2000,2000,4,0,1,Import,251,France,FRA,191,Croatia,HRV,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1074776,,,,1079900,,318154,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,191,Croatia,HRV,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,106534,,,,157400,,482322,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,192,Cuba,CUB,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,236977,,,,251100,,535414,,,0
H1,2000,2000,2000,4,0,1,Import,251,France,FRA,196,Cyprus,CYP,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,567,,,,1000,,1966,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,196,Cyprus,CYP,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,410880,,,,425900,,2043901,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,203,Czechia,CZE,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,2734421,,,,2979000,,3600985,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,204,Benin,BEN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,360755,,,,422000,,1109173,,,0
H1,2000,2000,2000,4,0,1,Import,251,France,FRA,208,Denmark,DNK,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,201730,,,,212500,,665511,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,208,Denmark,DNK,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,73404780,,,,75889600,,157058300,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,212,Dominica,DMA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,12163,,,,12200,,33288,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,214,Dominican Rep.,DOM,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1004860,,,,1131300,,2676370,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,218,Ecuador,ECU,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,60679,,,,61700,,134696,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,222,El Salvador,SLV,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,21810,,,,24500,,101128,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,226,Equatorial Guinea,GNQ,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,17846,,,,18900,,227116,,,0
H1,2000,2000,2000,4,0,1,Import,251,France,FRA,231,Ethiopia,ETH,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,2464,,,,2400,,2387,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,231,Ethiopia,ETH,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,46365,,,,47300,,271499,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,233,Estonia,EST,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,558259,,,,624549,,1316484,,,4
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,242,Fiji,FJI,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,2709,,,,2836,,38906,,,4
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,246,Finland,FIN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,7312766,,,,8003200,,20523983,,,0
H1,2000,2000,2000,4,0,1,Import,251,France,FRA,251,France,FRA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,3431041,,,,3785550,,30402638,,,4
H1,2000,2000,2000,4,0,4,Re-Import,251,France,FRA,251,France,FRA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,3431041,,,,3785550,,30402638,,,4
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,258,French Polynesia,PYF,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,2608591,,,,2715600,,7415040,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,262,Djibouti,DJI,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,101648,,,,107000,,224026,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,266,Gabon,GAB,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,3126027,,,,3193100,,3803380,,,0
H1,2000,2000,2000,4,0,1,Import,251,France,FRA,268,Georgia,GEO,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,15165,,,,15700,,20780,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,268,Georgia,GEO,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,9571,,,,10000,,15591,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,270,Gambia,GMB,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,17846,,,,17800,,32164,,,0
H1,2000,2000,2000,4,0,1,Import,251,France,FRA,276,Germany,DEU,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,7128120,,,,7380900,,8343182,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,276,Germany,DEU,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,307962401,,,,326059410,,656807781,,,4
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,288,Ghana,GHA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,94452,,,,99100,,791323,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,292,Gibraltar,GIB,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,8591,,,,15216,,189193,,,4
H1,2000,2000,2000,4,0,1,Import,251,France,FRA,300,Greece,GRC,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1616392,,,,1635300,,1431692,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,300,Greece,GRC,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1120828,,,,1244957,,7575580,,,4
H1,2000,2000,2000,4,0,1,Import,251,France,FRA,304,Greenland,GRL,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,495,,,,900,,983,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,308,Grenada,GRD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,23973,,,,24300,,61098,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,320,Guatemala,GTM,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,84556,,,,84500,,530920,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,324,Guinea,GIN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,49138,,,,66478,,366026,,,4
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,328,Guyana,GUY,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,108,,,,200,,983,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,332,Haiti,HTI,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,99114,,,,121400,,974758,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,340,Honduras,HND,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,48569,,,,50200,,246920,,,0
H1,2000,2000,2000,4,0,1,Import,251,France,FRA,344,"China, Hong Kong SAR",HKG,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,9900,,,,16400,,4633,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,344,"China, Hong Kong SAR",HKG,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,4872599,,,,5189006,,33283335,,,4
H1,2000,2000,2000,4,0,1,Import,251,France,FRA,348,Hungary,HUN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,141286,,,,160800,,1038142,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,348,Hungary,HUN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,92024,,,,102400,,386111,,,0
H1,2000,2000,2000,4,0,1,Import,251,France,FRA,352,Iceland,ISL,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,203890,,,,203900,,101652,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,352,Iceland,ISL,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,689719,,,,749600,,2851236,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,360,Indonesia,IDN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,146486,,,,154300,,684016,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,364,Iran,IRN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,3363,,,,3400,,22894,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,368,Iraq,IRQ,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1010,,,,900,,9832,,,0
H1,2000,2000,2000,4,0,1,Import,251,France,FRA,372,Ireland,IRL,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,73010,,,,74400,,281930,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,372,Ireland,IRL,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,9890492,,,,10947381,,39057860,,,4
H1,2000,2000,2000,4,0,1,Import,251,France,FRA,376,Israel,ISR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,44934,,,,66900,,146300,,,0
H1,2000,2000,2000,4,0,2,Export,251,France,FRA,376,Israel,ISR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,902000,,,,1015600,,3508846,,,0
