Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,2002,2002,2002,4,0,3,Re-Export,659,Saint Kitts and Nevis,KNA,500,Montserrat,MSR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,90,,,,90,,1852,,,0
H1,2002,2002,2002,4,0,1,Import,659,Saint Kitts and Nevis,KNA,530,Neth. Antilles,ANT,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,2247,,,,7056,,18260,,,0
H1,2002,2002,2002,4,0,1,Import,659,Saint Kitts and Nevis,KNA,554,New Zealand,NZL,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,828,,,,828,,6073,,,0
H1,2002,2002,2002,4,0,1,Import,659,Saint Kitts and Nevis,KNA,682,Saudi Arabia,SAU,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,945,,,,945,,4542,,,0
H1,2002,2002,2002,4,0,1,Import,659,Saint Kitts and Nevis,KNA,710,South Africa,ZAF,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,342,,,,342,,1734,,,0
H1,2002,2002,2002,4,0,1,Import,659,Saint Kitts and Nevis,KNA,724,Spain,ESP,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1073,,,,1073,,4444,,,0
H1,2002,2002,2002,4,0,1,Import,659,Saint Kitts and Nevis,KNA,757,Switzerland,CHE,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,302,,,,216,,1164,,,0
H1,2002,2002,2002,4,0,1,Import,659,Saint Kitts and Nevis,KNA,780,Trinidad and Tobago,TTO,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,504,,,,504,,2969,,,0
H1,2002,2002,2002,4,0,1,Import,659,Saint Kitts and Nevis,KNA,826,United Kingdom,GBR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,534,,,,4397,,7689,,,0
H1,2002,2002,2002,4,0,1,Import,659,Saint Kitts and Nevis,KNA,842,USA,USA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,55768,,,,55483,,265075,,,0
H1,2002,2002,2002,4,0,2,Export,659,Saint Kitts and Nevis,KNA,842,USA,USA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1093,,,,1090,,2991,,,0
H1,2002,2002,2002,4,0,3,Re-Export,659,Saint Kitts and Nevis,KNA,842,USA,USA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1093,,,,1090,,2991,,,0
H1,2003,2003,2003,4,0,1,Import,659,Saint Kitts and Nevis,KNA,0,World,WLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,141803,,,,158855,,611480,,,0
H1,2003,2003,2003,4,0,2,Export,659,Saint Kitts and Nevis,KNA,0,World,WLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1103,,,,145,,1735,,,0
H1,2003,2003,2003,4,0,3,Re-Export,659,Saint Kitts and Nevis,KNA,0,World,WLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1101,,,,144,,1698,,,0
H1,2003,2003,2003,4,0,1,Import,659,Saint Kitts and Nevis,KNA,32,Argentina,ARG,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,54,,,,54,,306,,,0
H1,2003,2003,2003,4,0,1,Import,659,Saint Kitts and Nevis,KNA,36,Australia,AUS,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,702,,,,843,,5126,,,0
H1,2003,2003,2003,4,0,1,Import,659,Saint Kitts and Nevis,KNA,92,Br. Virgin Isds,VGB,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,2099,,,,3503,,13838,,,0
H1,2003,2003,2003,4,0,1,Import,659,Saint Kitts and Nevis,KNA,152,Chile,CHL,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,14031,,,,16974,,54954,,,0
H1,2003,2003,2003,4,0,1,Import,659,Saint Kitts and Nevis,KNA,214,Dominican Rep.,DOM,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,24,,,,23,,28,,,0
H1,2003,2003,2003,4,0,1,Import,659,Saint Kitts and Nevis,KNA,246,Finland,FIN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,90,,,,160,,489,,,0
H1,2003,2003,2003,4,0,1,Import,659,Saint Kitts and Nevis,KNA,251,France,FRA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,24766,,,,27892,,107503,,,0
H1,2003,2003,2003,4,0,1,Import,659,Saint Kitts and Nevis,KNA,276,Germany,DEU,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,450,,,,1607,,1278,,,0
H1,2003,2003,2003,4,0,1,Import,659,Saint Kitts and Nevis,KNA,372,Ireland,IRL,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,44,,,,829,,291,,,0
H1,2003,2003,2003,4,0,1,Import,659,Saint Kitts and Nevis,KNA,381,Italy,ITA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,18575,,,,17889,,52978,,,0
H1,2003,2003,2003,4,0,1,Import,659,Saint Kitts and Nevis,KNA,388,Jamaica,JAM,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,6841,,,,7439,,18449,,,0
H1,2003,2003,2003,4,0,1,Import,659,Saint Kitts and Nevis,KNA,530,Neth. Antilles,ANT,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,6204,,,,7199,,50852,,,0
H1,2003,2003,2003,4,0,2,Export,659,Saint Kitts and Nevis,KNA,530,Neth. Antilles,ANT,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,2,,,,1,,37,,,0
H1,2003,2003,2003,4,0,1,Import,659,Saint Kitts and Nevis,KNA,620,Portugal,PRT,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,10,,,,10,,75,,,0
H1,2003,2003,2003,4,0,1,Import,659,Saint Kitts and Nevis,KNA,662,Saint Lucia,LCA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,45,,,,79,,109,,,0
H1,2003,2003,2003,4,0,1,Import,659,Saint Kitts and Nevis,KNA,710,South Africa,ZAF,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,162,,,,162,,619,,,0
H1,2003,2003,2003,4,0,1,Import,659,Saint Kitts and Nevis,KNA,724,Spain,ESP,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1050,,,,183,,5895,,,0
H1,2003,2003,2003,4,0,1,Import,659,Saint Kitts and Nevis,KNA,757,Switzerland,CHE,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,513,,,,513,,2960,,,0
H1,2003,2003,2003,4,0,1,Import,659,Saint Kitts and Nevis,KNA,826,United Kingdom,GBR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,6255,,,,6858,,23348,,,0
H1,2003,2003,2003,4,0,2,Export,659,Saint Kitts and Nevis,KNA,826,United Kingdom,GBR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,351,,,,4,,1550,,,0
H1,2003,2003,2003,4,0,3,Re-Export,659,Saint Kitts and Nevis,KNA,826,United Kingdom,GBR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,351,,,,4,,1550,,,0
H1,2003,2003,2003,4,0,1,Import,659,Saint Kitts and Nevis,KNA,842,USA,USA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,59888,,,,66638,,272382,,,0
H1,2003,2003,2003,4,0,2,Export,659,Saint Kitts and Nevis,KNA,842,USA,USA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,750,,,,140,,148,,,0
H1,2003,2003,2003,4,0,3,Re-Export,659,Saint Kitts and Nevis,KNA,842,USA,USA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,750,,,,140,,148,,,0
H1,2004,2004,2004,4,0,1,Import,659,Saint Kitts and Nevis,KNA,0,World,WLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,153396,,,,166010,,868150,,,0
H1,2004,2004,2004,4,0,2,Export,659,Saint Kitts and Nevis,KNA,0,World,WLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1751,,,,1717,,4453,,,0
H1,2004,2004,2004,4,0,3,Re-Export,659,Saint Kitts and Nevis,KNA,0,World,WLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1751,,,,1717,,4453,,,0
H1,2004,2004,2004,4,0,1,Import,659,Saint Kitts and Nevis,KNA,28,Antigua and Barbuda,ATG,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,9,,,,9,,68,,,0
