Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,2002,2002,2002,4,0,1,Import,462,Maldives,MDV,372,Ireland,IRL,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,3003,,,,3003,,4559,,,4
H1,2002,2002,2002,4,0,1,Import,462,Maldives,MDV,376,Israel,ISR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,180,,,,180,,3489,,,4
H1,2002,2002,2002,4,0,1,Import,462,Maldives,MDV,381,Italy,ITA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,58271,,,,58271,,204650,,,4
H1,2002,2002,2002,4,0,1,Import,462,Maldives,MDV,388,Jamaica,JAM,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,2588,,,,2588,,4364,,,4
H1,2002,2002,2002,4,0,1,Import,462,Maldives,MDV,392,Japan,JPN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,144,,,,144,,1510,,,4
H1,2002,2002,2002,4,0,1,Import,462,Maldives,MDV,458,Malaysia,MYS,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,10256,,,,10256,,7638,,,4
H1,2002,2002,2002,4,0,1,Import,462,Maldives,MDV,484,Mexico,MEX,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,3536,,,,3536,,8588,,,4
H1,2002,2002,2002,4,0,1,Import,462,Maldives,MDV,528,Netherlands,NLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,4342,,,,4342,,10075,,,4
H1,2002,2002,2002,4,0,1,Import,462,Maldives,MDV,554,New Zealand,NZL,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,325,,,,325,,1376,,,4
H1,2002,2002,2002,4,0,1,Import,462,Maldives,MDV,608,Philippines,PHL,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,16856,,,,16856,,39334,,,4
H1,2002,2002,2002,4,0,1,Import,462,Maldives,MDV,620,Portugal,PRT,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,2678,,,,2678,,12802,,,4
H1,2002,2002,2002,4,0,1,Import,462,Maldives,MDV,643,Russian Federation,RUS,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,788,,,,788,,3030,,,4
H1,2002,2002,2002,4,0,1,Import,462,Maldives,MDV,699,India,IND,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,163,,,,163,,427,,,4
H1,2002,2002,2002,4,0,1,Import,462,Maldives,MDV,702,Singapore,SGP,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,175065,,,,175065,,916666,,,4
H1,2002,2002,2002,4,0,1,Import,462,Maldives,MDV,703,Slovakia,SVK,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,14,,,,14,,409,,,4
H1,2002,2002,2002,4,0,1,Import,462,Maldives,MDV,710,South Africa,ZAF,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,84059,,,,84059,,188136,,,4
H1,2002,2002,2002,4,0,1,Import,462,Maldives,MDV,724,Spain,ESP,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,612,,,,612,,3288,,,4
H1,2002,2002,2002,4,0,1,Import,462,Maldives,MDV,752,Sweden,SWE,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,457,,,,457,,1122,,,4
H1,2002,2002,2002,4,0,1,Import,462,Maldives,MDV,757,Switzerland,CHE,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,10244,,,,10244,,19410,,,4
H1,2002,2002,2002,4,0,1,Import,462,Maldives,MDV,784,United Arab Emirates,ARE,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,6127,,,,6127,,76989,,,4
H1,2002,2002,2002,4,0,1,Import,462,Maldives,MDV,826,United Kingdom,GBR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,52106,,,,52106,,223547,,,4
H1,2002,2002,2002,4,0,1,Import,462,Maldives,MDV,842,USA,USA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,4146,,,,4146,,10220,,,4
H3,2008,2008,2008,4,0,1,Import,462,Maldives,MDV,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1182180,,,,1182180,,7710505,,,4
H3,2008,2008,2008,4,0,1,Import,462,Maldives,MDV,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,12,,,,12,,437,,,4
H3,2008,2008,2008,4,0,1,Import,462,Maldives,MDV,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,100614,,,,100614,,1100623,,,4
H3,2008,2008,2008,4,0,1,Import,462,Maldives,MDV,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1074,,,,1074,,30624,,,4
H3,2008,2008,2008,4,0,1,Import,462,Maldives,MDV,44,Bahamas,BHS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,2264,,,,2264,,14068,,,4
H3,2008,2008,2008,4,0,1,Import,462,Maldives,MDV,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,309,,,,309,,1279,,,4
H3,2008,2008,2008,4,0,1,Import,462,Maldives,MDV,144,Sri Lanka,LKA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,36235,,,,36235,,197217,,,4
H3,2008,2008,2008,4,0,1,Import,462,Maldives,MDV,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,3193,,,,3193,,12459,,,4
H3,2008,2008,2008,4,0,1,Import,462,Maldives,MDV,208,Denmark,DNK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,43,,,,43,,153,,,4
H3,2008,2008,2008,4,0,1,Import,462,Maldives,MDV,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,84525,,,,84525,,949774,,,4
H3,2008,2008,2008,4,0,1,Import,462,Maldives,MDV,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,4804,,,,4804,,140872,,,4
H3,2008,2008,2008,4,0,1,Import,462,Maldives,MDV,300,Greece,GRC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,437,,,,437,,9740,,,4
H3,2008,2008,2008,4,0,1,Import,462,Maldives,MDV,360,Indonesia,IDN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,23,,,,23,,742,,,4
H3,2008,2008,2008,4,0,1,Import,462,Maldives,MDV,372,Ireland,IRL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,730,,,,730,,2954,,,4
H3,2008,2008,2008,4,0,1,Import,462,Maldives,MDV,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,317747,,,,317747,,1935032,,,4
H3,2008,2008,2008,4,0,1,Import,462,Maldives,MDV,388,Jamaica,JAM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,401,,,,401,,3775,,,4
H3,2008,2008,2008,4,0,1,Import,462,Maldives,MDV,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,411,,,,411,,23818,,,4
H3,2008,2008,2008,4,0,1,Import,462,Maldives,MDV,458,Malaysia,MYS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,20,,,,20,,439,,,4
H3,2008,2008,2008,4,0,1,Import,462,Maldives,MDV,484,Mexico,MEX,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,27,,,,27,,147,,,4
H3,2008,2008,2008,4,0,1,Import,462,Maldives,MDV,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,5857,,,,5857,,22421,,,4
H3,2008,2008,2008,4,0,1,Import,462,Maldives,MDV,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,6119,,,,6119,,51597,,,4
H3,2008,2008,2008,4,0,1,Import,462,Maldives,MDV,608,Philippines,PHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,33201,,,,33201,,146236,,,4
H3,2008,2008,2008,4,0,1,Import,462,Maldives,MDV,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1493,,,,1493,,5942,,,4
H3,2008,2008,2008,4,0,1,Import,462,Maldives,MDV,643,Russian Federation,RUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1209,,,,1209,,4015,,,4
H3,2008,2008,2008,4,0,1,Import,462,Maldives,MDV,699,India,IND,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,55467,,,,55467,,778217,,,4
H3,2008,2008,2008,4,0,1,Import,462,Maldives,MDV,702,Singapore,SGP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,128005,,,,128005,,420825,,,4
H3,2008,2008,2008,4,0,1,Import,462,Maldives,MDV,705,Slovenia,SVN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,45,,,,45,,1175,,,4
H3,2008,2008,2008,4,0,1,Import,462,Maldives,MDV,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,112885,,,,112885,,246834,,,4
H3,2008,2008,2008,4,0,1,Import,462,Maldives,MDV,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,4186,,,,4186,,46638,,,4
H3,2008,2008,2008,4,0,1,Import,462,Maldives,MDV,752,Sweden,SWE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,98,,,,98,,322,,,4
H3,2008,2008,2008,4,0,1,Import,462,Maldives,MDV,757,Switzerland,CHE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1020,,,,1020,,4612,,,4
H3,2008,2008,2008,4,0,1,Import,462,Maldives,MDV,764,Thailand,THA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,685,,,,685,,9362,,,4
H3,2008,2008,2008,4,0,1,Import,462,Maldives,MDV,784,United Arab Emirates,ARE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,8082,,,,8082,,183286,,,4
H3,2008,2008,2008,4,0,1,Import,462,Maldives,MDV,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,268685,,,,268685,,1353116,,,4
H3,2008,2008,2008,4,0,1,Import,462,Maldives,MDV,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,2277,,,,2277,,11754,,,4
H3,2009,2009,2009,4,0,1,Import,462,Maldives,MDV,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,978969,,,,978969,,7174173,,,4
H3,2009,2009,2009,4,0,1,Import,462,Maldives,MDV,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1403,,,,1403,,9112,,,4
H3,2009,2009,2009,4,0,1,Import,462,Maldives,MDV,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,112227,,,,112227,,412918,,,4
H3,2009,2009,2009,4,0,1,Import,462,Maldives,MDV,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1843,,,,1843,,22732,,,4
H3,2009,2009,2009,4,0,1,Import,462,Maldives,MDV,44,Bahamas,BHS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1946,,,,1946,,8038,,,4
H3,2009,2009,2009,4,0,1,Import,462,Maldives,MDV,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,3,,,,3,,33,,,4
H3,2009,2009,2009,4,0,1,Import,462,Maldives,MDV,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,56,,,,56,,223,,,4
H3,2009,2009,2009,4,0,1,Import,462,Maldives,MDV,144,Sri Lanka,LKA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,42128,,,,42128,,148045,,,4
H3,2009,2009,2009,4,0,1,Import,462,Maldives,MDV,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,5275,,,,5275,,27372,,,4
H3,2009,2009,2009,4,0,1,Import,462,Maldives,MDV,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1148,,,,1148,,35916,,,4
H3,2009,2009,2009,4,0,1,Import,462,Maldives,MDV,246,Finland,FIN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,96,,,,96,,568,,,4
H3,2009,2009,2009,4,0,1,Import,462,Maldives,MDV,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,94792,,,,94792,,1229049,,,4
H3,2009,2009,2009,4,0,1,Import,462,Maldives,MDV,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,2950,,,,2950,,38818,,,4
H3,2009,2009,2009,4,0,1,Import,462,Maldives,MDV,300,Greece,GRC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,56,,,,56,,626,,,4
H3,2009,2009,2009,4,0,1,Import,462,Maldives,MDV,372,Ireland,IRL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,123,,,,123,,761,,,4
H3,2009,2009,2009,4,0,1,Import,462,Maldives,MDV,376,Israel,ISR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,3,,,,3,,45,,,4
H3,2009,2009,2009,4,0,1,Import,462,Maldives,MDV,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,95692,,,,95692,,837190,,,4
H3,2009,2009,2009,4,0,1,Import,462,Maldives,MDV,388,Jamaica,JAM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,52,,,,52,,273,,,4
H3,2009,2009,2009,4,0,1,Import,462,Maldives,MDV,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,243,,,,243,,6719,,,4
H3,2009,2009,2009,4,0,1,Import,462,Maldives,MDV,422,Lebanon,LBN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,4782,,,,4782,,17275,,,4
H3,2009,2009,2009,4,0,1,Import,462,Maldives,MDV,458,Malaysia,MYS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,5,,,,5,,112,,,4
H3,2009,2009,2009,4,0,1,Import,462,Maldives,MDV,484,Mexico,MEX,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1953,,,,1953,,4664,,,4
H3,2009,2009,2009,4,0,1,Import,462,Maldives,MDV,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,731,,,,731,,2986,,,4
H3,2009,2009,2009,4,0,1,Import,462,Maldives,MDV,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,15382,,,,15382,,150435,,,4
H3,2009,2009,2009,4,0,1,Import,462,Maldives,MDV,608,Philippines,PHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,28527,,,,28527,,112468,,,4
H3,2009,2009,2009,4,0,1,Import,462,Maldives,MDV,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1540,,,,1540,,9031,,,4
H3,2009,2009,2009,4,0,1,Import,462,Maldives,MDV,643,Russian Federation,RUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,728,,,,728,,4738,,,4
H3,2009,2009,2009,4,0,1,Import,462,Maldives,MDV,682,Saudi Arabia,SAU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,97,,,,97,,376,,,4
H3,2009,2009,2009,4,0,1,Import,462,Maldives,MDV,699,India,IND,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,103937,,,,103937,,1994631,,,4
H3,2009,2009,2009,4,0,1,Import,462,Maldives,MDV,702,Singapore,SGP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,65109,,,,65109,,261756,,,4
H3,2009,2009,2009,4,0,1,Import,462,Maldives,MDV,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,145026,,,,145026,,259211,,,4
H3,2009,2009,2009,4,0,1,Import,462,Maldives,MDV,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1532,,,,1532,,8589,,,4
H3,2009,2009,2009,4,0,1,Import,462,Maldives,MDV,752,Sweden,SWE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,15,,,,15,,107,,,4
H3,2009,2009,2009,4,0,1,Import,462,Maldives,MDV,757,Switzerland,CHE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,2384,,,,2384,,291364,,,4
H3,2009,2009,2009,4,0,1,Import,462,Maldives,MDV,784,United Arab Emirates,ARE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,8331,,,,8331,,179790,,,4
H3,2009,2009,2009,4,0,1,Import,462,Maldives,MDV,804,Ukraine,UKR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,2730,,,,2730,,3009,,,4
H3,2009,2009,2009,4,0,1,Import,462,Maldives,MDV,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,230208,,,,230208,,1067710,,,4
H3,2009,2009,2009,4,0,1,Import,462,Maldives,MDV,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,5916,,,,5916,,27483,,,4
H2,2005,2005,2005,4,0,1,Import,462,Maldives,MDV,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,638873,,,,638873,,3595349,,,0
H2,2005,2005,2005,4,0,2,Export,462,Maldives,MDV,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,11998,,,,11998,,175729,,,0
H2,2005,2005,2005,4,0,3,Re-Export,462,Maldives,MDV,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,11998,,,,11998,,175729,,,0
H2,2005,2005,2005,4,0,1,Import,462,Maldives,MDV,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,186,,,,186,,963,,,0
H2,2005,2005,2005,4,0,1,Import,462,Maldives,MDV,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,99597,,,,99597,,687697,,,0
H2,2005,2005,2005,4,0,2,Export,462,Maldives,MDV,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,365,,,,365,,2176,,,0
H2,2005,2005,2005,4,0,3,Re-Export,462,Maldives,MDV,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,365,,,,365,,2176,,,0
H2,2005,2005,2005,4,0,1,Import,462,Maldives,MDV,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,657,,,,657,,7377,,,0
H2,2005,2005,2005,4,0,1,Import,462,Maldives,MDV,44,Bahamas,BHS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3045,,,,3045,,7341,,,0
H2,2005,2005,2005,4,0,1,Import,462,Maldives,MDV,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1,,,,1,,128,,,0
H2,2005,2005,2005,4,0,1,Import,462,Maldives,MDV,76,Brazil,BRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,12,,,,12,,32,,,0
H2,2005,2005,2005,4,0,1,Import,462,Maldives,MDV,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,476,,,,476,,1941,,,0
H2,2005,2005,2005,4,0,1,Import,462,Maldives,MDV,144,Sri Lanka,LKA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,7655,,,,7655,,23664,,,0
H2,2005,2005,2005,4,0,1,Import,462,Maldives,MDV,246,Finland,FIN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,393,,,,393,,864,,,0
H2,2005,2005,2005,4,0,1,Import,462,Maldives,MDV,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,82062,,,,82062,,436771,,,0
H2,2005,2005,2005,4,0,1,Import,462,Maldives,MDV,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4080,,,,4080,,64751,,,0
H2,2005,2005,2005,4,0,2,Export,462,Maldives,MDV,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1089,,,,1089,,4088,,,0
H2,2005,2005,2005,4,0,3,Re-Export,462,Maldives,MDV,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1089,,,,1089,,4088,,,0
H2,2005,2005,2005,4,0,1,Import,462,Maldives,MDV,300,Greece,GRC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,61,,,,61,,806,,,0
H2,2005,2005,2005,4,0,1,Import,462,Maldives,MDV,344,"China, Hong Kong SAR",HKG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,955,,,,955,,1054,,,0
H2,2005,2005,2005,4,0,1,Import,462,Maldives,MDV,360,Indonesia,IDN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,162,,,,162,,546,,,0
H2,2005,2005,2005,4,0,1,Import,462,Maldives,MDV,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,94312,,,,94312,,304644,,,0
H2,2005,2005,2005,4,0,2,Export,462,Maldives,MDV,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2492,,,,2492,,9625,,,0
H2,2005,2005,2005,4,0,3,Re-Export,462,Maldives,MDV,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2492,,,,2492,,9625,,,0
H2,2005,2005,2005,4,0,1,Import,462,Maldives,MDV,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,506,,,,506,,16585,,,0
H2,2005,2005,2005,4,0,1,Import,462,Maldives,MDV,458,Malaysia,MYS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,136,,,,136,,3201,,,0
H2,2005,2005,2005,4,0,1,Import,462,Maldives,MDV,484,Mexico,MEX,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,70,,,,70,,137,,,0
H2,2005,2005,2005,4,0,1,Import,462,Maldives,MDV,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,6246,,,,6246,,21324,,,0
H2,2005,2005,2005,4,0,1,Import,462,Maldives,MDV,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,981,,,,981,,2745,,,0
H2,2005,2005,2005,4,0,1,Import,462,Maldives,MDV,608,Philippines,PHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,18286,,,,18286,,54739,,,0
H2,2005,2005,2005,4,0,1,Import,462,Maldives,MDV,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1152,,,,1152,,3748,,,0
H2,2005,2005,2005,4,0,1,Import,462,Maldives,MDV,643,Russian Federation,RUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1056,,,,1056,,4018,,,0
H2,2005,2005,2005,4,0,1,Import,462,Maldives,MDV,699,India,IND,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2953,,,,2953,,17320,,,0
H2,2005,2005,2005,4,0,1,Import,462,Maldives,MDV,702,Singapore,SGP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,138745,,,,138745,,553922,,,0
